"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1TZS85X6FIR6N","Reviewed in the United States on October 9, 2021",5,"Good desktop keyboard for all the Thinkpad Type-a-lots out there","Type feel:I personally like the Thinkpad keyboards and was looking for a desktop equivalent. Instead of going for the Thinkpad desktop version or the Logitech MX Mini, I went for the K3 brown optical switch version. The color indicates the type feel. Red=linear, blue=clicky, brown=tactile. The total travel distance of the keys are more than on the laptop but much less than a “traditional” mechanical keyboard. Felling wise, for the brown one, it is exactly what you would expect when you combine the laptop keyboard feeling between a good laptop keyboard and a mechanical mechanism. I ordered the red version first and was dissatisfied from the haptic feedback I got from the keys.Quality:The keyboard itself is simple and clean engineered. The quality seems on point and longlivity seems very likely. Due to the design and fact that the buttons can be removed the keyboard is easy to clean. I am sure even for the worst cookie monsters and chips eater will be happy. And if worst comes to worst it is possible to order a new set of keys directly from the manufacturer.Illumination:The light function is an extra gimmick but looks nice. A short youtube search should bring enough examples.Summary:Good keyboard. Can recommend. Reference Keyboard for me are Thinkpad laptops. K3 brown optical switch was the right choice for me. Tried the red one first and returned it.",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"R2RUO58UYH03QI","Reviewed in the United States on October 2, 2021",5,"Great low-key mechanical keyboard","Bought the version with brown switch. Pretty low-key with great volume control as a mechanical keyboard. Also pretty light, good for carrying around. Doesn’t has a daunting learning curve if you came from Apple’s magic keyboard. Plus it’s 100% compatible with my Apple M1 Mac air. I start loving it within a week.",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"RU1EDQ6P1WJAH","Reviewed in the United States on September 23, 2021",4,"Great keyboard overall, but badly designed keycaps","I'm very happy with the build quality overall and everything, but the keycap situation is terrible. For this keyboard at least they use proprietary stabilizers with offset placement, which means that no other full keysets work.The biggest issue as a gamer is that there are no tactile indicators for any of the WASD keys, and the tactile bump for the F and J keys seems hard to find for some reason. Finding the right position without looking is difficult. I invested in buying aftermarket WASD keys that fit cherry mx low profile stems (again, couldn't replace the whole set), but they are higher than the regular keys.That aside works perfectly.",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"R3HRTDPOXZJCRV","Reviewed in the United States on September 22, 2021",5,"Absolutely awesome for an IT Manager WFH everyday.","It is light and comfortable. It is easy to type and quite. So far so good",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"R2OVW2FTEKSGHJ","Reviewed in the United States on September 17, 2021",4,"Very well made keyboard enjoying it so far","Really enjoying the keyboard -I havethe red optical switches, they are very sensitive, my normal resting position ends up putting random keystrokes so I am constantly deleting characters from the middle row keys.But I guess that is part of the mechanical kb game - experimenting and finding the right fit and spending money along the way.K3 V2 is a pretty solid keyboard.The angle is just the way I like it.I had left a lower rating earlier, based upon a misunderstanding - I thought the keycaps were wearing off, upon closer examination, it was some sort of stain that had got on it and all I had to do was to rub it off.Any way 4 stars because the keycaps are ABS and they are getting shiny in under a month, and due some non-standard stabilizers no way to put alternative key caps on this kb.",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"R3F6E0G5B71B4V","Reviewed in the United States on September 14, 2021",4,"Rock solid slim keyboard but not my fitting my style","The keyboard is a Red optical K3. It is very slim and compact. The keyboard feels very accurate and responsive and high end. However, it did not fit my typing habit: I get used to scissor key laptop like keyboard where there is no steep ladder to climb when finger travelling up from south to north keys. I use to glide through keys but for this keycap shape, I had to lift the fingers a lot to when move upward.This is tiring for my fingers after a while.Nothing wrong with the keyboard but it's just my typing habit.",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"R1P7KAOK8EIAN1","Reviewed in the United States on September 7, 2021",5,"Met expectations","The keyboard has meeting all my expectations and is very well builtThe Leds are not on all the time, so I haven't run into any issue where i run out of battery. Though i'm always close to some form charging cable, so i doubt i'll ever have an issue with this.Bluetooth connection is pretty solid with my work laptop (I turned off the 10 minute sleep timer). No issues hereBetween this, the K1 TKL and K7, I am happy with my choice. I had to really think about what keys I didnt need and what features i wanted.I haven't done much gaming with it yet, so i can't say too much there, but i haven't noticed any deal breakers as far as performance or feel.The LED mode button (top right button) is frustrating to me mostly due to my lizard brain thinking its the delete key , like you'd find on most laptop keyboards",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"R2MLT3N0HLWPJ6","Reviewed in the United States on August 26, 2021",5,"pure joy","This is my first mechanical keyboard since 1998. It exceeds my expectations in terms of how compact and well build it is. Not only it's very pleasant to use but it also looks great. The only downside is a relatively short battery life. I think this would be a perfect gift for any software developer who's currently using a membrane keyboard. I'm also impressed by packaging material, it looks super premium.",true,1,2,"11","B08LR8NSZS","keyboard keychron k3",false,0,"USD",0,0,0,46,4.5,"https://www.amazon.com/dp/B08LR8NSZS","207.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile Keychron Opt...","https://m.media-amazon.com/images/I/61iYTTvXDKL._AC_UY218_.jpg"
"cr-translate-367844716",,,"","",false,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R2Y9LTCEPCW8OR","Reviewed in the United States on October 4, 2021",1,"Very bad quality control","One of the keys has abnormal feeling when clicking and another key doesn't even register. Also tried the optical version, similar issues. The keyboard looks stylish, but the quality control is miserable.",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R3TLF4RI0RZ65H","Reviewed in the United States on October 3, 2021",5,"Battery life is horrible","It’s a great keyboard, however, the battery life is horrible, it will only lasts 2 days, sometimes even less than that.",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R1INWIM8WH8OT2","Reviewed in the United States on September 20, 2021",3,"No way to customize color proifles","Its a nice keyboard but theres no way to customize the lighting settings aside from the prebuilt ones into the board. Almost all of the settings invoke random colors and theres one light setting where its just a white backlight.",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R2GABV7LMU0N3R","Reviewed in the United States on September 17, 2021",4,"My copy was defective","The keyboard felt remarkably sturdy for a thin keyboard. The aluminum frame edges were sharp. Battery life was on the low end. I purchased the gateron brown switch version, and I'm not sure if I was influenced by other reviews, but I did feel the force required to press the key was a little higher than expected. It also could be because the key caps are super light?I unfortunately had to return the keyboard because it would not register my first keypress if there was pause of about 5 seconds. Keychron could not help me with this issue.",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R1Q2X0W5RE1IYC","Reviewed in the United States on September 11, 2021",5,"Buen producto, excelente calidad.","Buen producto, excelente calidad, hace 6 meses compré el K2 para dejarlo fijo, y compré el K3 para poder llevarlo conmigo en mi bolso a todas partes, no se van a arrepentir.",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R8GAVKI7SQP7U","Reviewed in the United States on September 10, 2021",4,"Love the Keyboard, bug battery life could be much better","Love the Keyboard, bug battery life could be much better",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R3GMGELZPUH8A0","Reviewed in Australia on May 9, 2021",,"One of the best keyboard, I've owned","Love this keyboard!Was delivered on time and in perfect condition.Keyboard has exceeded expectations!",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R2ERQ372NMP7RX","Reviewed in Australia on March 24, 2021",,"Takes a little getting use to but it's a great little keyboard","These brown switches feel more stiff than the cherry brown switches I have on my corsair keyboard. But thats not low profile and so maybe thats the difference. Though it still feels like it's tougher than it should be.Otherwise this is a very neat nifty compact low profile keyboard. Loving it so far, been using it for about a day now and so far like the extra space and no numpad on the right.The low profile and space between the keys feel perfect otherwise.Notes for improvement:* Windows and Mac symbols on keys rather than actually having to replace them to get the symbol/icon for windows on them I switch between mac and windows very regularly and will not be swapping the key caps every time.* Some macro options without the use of software like the cooler master k622 does.* Though the width of the keyboard is great, I find I keep hitting the arrow key instead of the right shift. So maybe for me a layout like the K1 but with the low profile and design of this K3. Or better yet something in between as I would like the del and ins to be separate keys.Finally this would be 5 stars if the keys felt softer or not as stiff to press on these brown switches and insert and del being separate keys with a full width right shift key.UPDATE: Weeks of using it now at my primary keyboard.* Still find the keys a little stiff compared to my corsair cherry mx browns* Switch between mac and windows mode is very annoying and not very easy to switch. I switch between mac and pc very often. Wish the switch was like switching between bluetooth devices, or easier then the switch on there now. Though I'm getting use to it I feel like I'm going to eventually damage it and not be able to switch between pc/mac. Question is which mode will I be left in when that happens. Anyways, really hoping it won't get wrecked.* The size and spacing have been great.* The active bluetooth is wonderful, switching between devices has been instant once active.* Would have been nice to configure the idle time before it turns off. It also turns off after 10 mins when connected via cable and using bluetooth. And turning this feature off is not a good option as the battery has not been so great on this device.Hoping for a Keychron 3 rev 2 with the above addressed, be the perfect keyboard for me if that happens.",true,1,3,"12","B08LYKWB5Q","keyboard keychron k3",false,0,"USD",0,0,0,26,4.5,"https://www.amazon.com/dp/B08LYKWB5Q","117.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout Wireless Wired Mechanical Keyboard, Compact 84 Keys RGB LED Backlit for Mac Windows, Low...","https://m.media-amazon.com/images/I/71KT0A6-cjL._AC_UY218_.jpg"
"R2DC13JP331O1O","Reviewed in the United States on October 1, 2021",5,"Best keyboard I’ve purchased","Great onboarding for a new product",true,1,4,"13","B0963DYFNW","keyboard keychron k3",false,0,"USD",0,0,0,16,4.5,"https://www.amazon.com/dp/B0963DYFNW","72.00",false,false,false,false,"Keychron K2 Wireless Bluetooth 5.1/Wired USB Mechanical Gaming Keyboard for Mac Layout, Compact 84 Keys Computer Keyboard ...","https://m.media-amazon.com/images/I/61KbKDkG6IS._AC_UY218_.jpg"
"R17SP63REUE9KK","Reviewed in the United States on August 17, 2021",5,"Excellent keyboard","It is a fine mechanical keyboard for the price. The quality is similar to other more expensive boards.",true,1,4,"13","B0963DYFNW","keyboard keychron k3",false,0,"USD",0,0,0,16,4.5,"https://www.amazon.com/dp/B0963DYFNW","72.00",false,false,false,false,"Keychron K2 Wireless Bluetooth 5.1/Wired USB Mechanical Gaming Keyboard for Mac Layout, Compact 84 Keys Computer Keyboard ...","https://m.media-amazon.com/images/I/61KbKDkG6IS._AC_UY218_.jpg"
"RP9TJCVL1RG4D","Reviewed in Australia on October 14, 2021",,"Great keyboard at a great price","Really good quiet keyboard, perfect for the office. Only complaint is that the actuation force is a little light, but definitely a minor problem.",true,1,5,"14","B08LR5N3KD","keyboard keychron k3",false,0,"USD",0,0,0,6,5,"https://www.amazon.com/dp/B08LR5N3KD","30.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout RGB Backlit Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile ...","https://m.media-amazon.com/images/I/21-rBrumg1L._AC_UY218_.jpg"
"R1F1LX6EM865CA","Reviewed in Australia on August 31, 2021",,"As Described, Very Fast Shipping, Quality item","As described, Genuine keychron K3. Good build quality, item was packaged well and arrived in perfect condition. Very Fast shipping",true,1,5,"14","B08LR5N3KD","keyboard keychron k3",false,0,"USD",0,0,0,6,5,"https://www.amazon.com/dp/B08LR5N3KD","30.00",false,false,false,false,"Keychron K3 Ultra-Slim 75% Layout RGB Backlit Wireless Bluetooth/Wired USB Mechanical Keyboard, Hot Swappable Low-Profile ...","https://m.media-amazon.com/images/I/21-rBrumg1L._AC_UY218_.jpg"
