"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"ROOZGSF702FUR","Reviewed in the United States on July 30, 2021",4,"Good quality but high price","The keycaps are mostly sweat-resistent, however the quality makes me feel it can be scratched off. Great keyboard but high price in general.",true,1,4,"15","B08W2TFZZC","logitech g pro",false,0,"USD",0,0,0,198,4.7,"https://www.amazon.com/dp/B08W2TFZZC","930.60",false,false,false,false,"Logitech G PRO K/DA Mechanical Gaming Keyboard, Ultra-Portable Tenkeyless Design, Detachable Micro USB Cable, 16.8 Million...","https://m.media-amazon.com/images/I/71b73jZMqUL._AC_UY218_.jpg"
"RYPB0LSIYVW0T","Reviewed in the United States on June 20, 2021",5,"Feels Great!","The keys feel really great.The design is really nice.Only thing I don’t like is not having any on board rgb presets because Logitech’s software isn’t the best.The customization on there is minimal, and it’s really glitchy.But as far as the keyboard itself, it’s really sturdy, feels and looks great.The brown switches sound quiet and smooth as well.",true,1,4,"15","B08W2TFZZC","logitech g pro",false,0,"USD",0,0,0,198,4.7,"https://www.amazon.com/dp/B08W2TFZZC","930.60",false,false,false,false,"Logitech G PRO K/DA Mechanical Gaming Keyboard, Ultra-Portable Tenkeyless Design, Detachable Micro USB Cable, 16.8 Million...","https://m.media-amazon.com/images/I/71b73jZMqUL._AC_UY218_.jpg"
"R53FAT9V0WWX3","Reviewed in the United States on June 20, 2021",5,"Good but","Good but letters on keys don't last at all WASD are pretty much gone after about two months of use. The keys feel fine but theres something cheap about the keys besides the letters not lasting the feel on them is just a bit meh.",true,1,4,"15","B08W2TFZZC","logitech g pro",false,0,"USD",0,0,0,198,4.7,"https://www.amazon.com/dp/B08W2TFZZC","930.60",false,false,false,false,"Logitech G PRO K/DA Mechanical Gaming Keyboard, Ultra-Portable Tenkeyless Design, Detachable Micro USB Cable, 16.8 Million...","https://m.media-amazon.com/images/I/71b73jZMqUL._AC_UY218_.jpg"
"R28PC4C3TEK6TT","Reviewed in the United States on August 26, 2021",1,"It just doesn't work","I've tried this and that driver and followed all instructions i could find but could not for the life of me get it working at any capacity except showing a blank lit screen.Windows 10 running MSFS2020, DCS World, it just doesn't work, no matter how badd you want it to",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"R1Y5P9KZBD6ZS3","Reviewed in the United States on August 23, 2021",1,"Disappointed","Doesn’t work ..,. Support issues",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"RCEN16RSC50JU","Reviewed in the United States on August 9, 2021",4,"Works great with SPAD. Rotary buttons will break with use.","I have three of these FIPs. I bought them one at a time as each one broke. About a year of pretty frequent use, one of the rotary knobs (the one most used) breaks off from each FIP. I replaced the first one with the second one, the second one with the third one. It's whichever button you rotate the most that will break. The tiny plastic connection is ridiculously small and weak. Button stubs still turn with a small screwdriver, or turn with mouse on screen. But that kind of negates the feature of having ""real knobs"" on the device.I recommend planning on replacing them in about a year if you flight sim frequently. You can use the broken ones for gauges that don't require a lot of button twisting.Download/purchase SPAD. It's an interface between lots of 3rd party gauges and this device. Go look at the free sample gauges and the paid gauges. They're only a couple dollars per gauge. If you can afford 125 bucks (x3 or more) for this piece of hardware, ten bucks for a couple of software gauges is a no brainer.Despite the broken knob thing, I'm still giving it four stars. It's just fabulous to have the gauge sitting ""over there"" instead of mousing/scrolling around on screen to see the gauge. Separate gauges like this encourage the quick look/cross check that we should be doing anytime there's gauges on a machine.I wish they'd beef up the knob to rotary controller connection. I'll likely buy more of these.",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"R3UFPBELK5182W","Reviewed in the United States on June 3, 2021",5,"Could do much better with documentation.","Logitech's documentation is very poor.Could be much better.",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"R21VA5A64ABDHZ","Reviewed in the United States on May 11, 2021",4,"Disaster if you aren't a nerd","Great unit. Big problems installing on Win 10 with MSFS 2020. Days of tech support with MS blaming logitech and Logitech blaming MS. Got more help from flight sim forums. Also, very high price.",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"R1LTNRUG1UBO5Z","Reviewed in the United States on May 7, 2021",1,"Bad","Did not work and I lost money on the return-avoid!",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"RRFA6A7UM6WP6","Reviewed in the United States on April 9, 2021",5,"Nice addition to my home sim","Easy setup up, easy use. I bought it primarily for the directional and to easily change the heading bug in AP. Works just as I’d hoped.",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"RLBGW9IKLIDII","Reviewed in the United States on April 5, 2021",1,"Does not work with Flight Simulator 2020","Unlike all of my other Logitech/Saitek Flight Simulator products, this one DOES NOT WORK. Avoid at all costs.",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"R2NLX6CLKPDWHW","Reviewed in the United States on April 2, 2021",5,"Great for VOR training","I wouldn't get more than 2. Spad.next software is an absolute nightmare and I use to be a programmer. Just stick with the stock settings. It won't match ur plane's cockpit but it'll get the job done as far as muscle memory.",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"R3IF31MX2XVDSM","Reviewed in the United States on March 21, 2021",1,"Expensive non-working paperweight and no drivers","Your browser does not support HTML5 video. The drivers do not work and won’t install. There is ZERO customer support!!!! YouTube and google is full of people having issues with this unit with no help from Logitech. It’s as if they fell off the face of the earth. Even the most recent reviews here on Amazon are of people having the same issues. Using an older driver from 2017 I can get the screen to work but the buttons on the left are useless and don’t work at all. I even checked logitechs stock and it took a huge dive this month. The company may be in trouble, hence the no customer support. I am so disappointed!",true,1,5,"16","B01LYE4J1C","logitech g pro",false,0,"USD",0,0,0,222,4.1,"https://www.amazon.com/dp/B01LYE4J1C","910.20",false,false,false,false,"Logitech G Pro Flight Instrument Panel","https://m.media-amazon.com/images/I/716-FjCH8ZL._AC_UY218_.jpg"
"cr-translate-777370299",,,"","",false,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R2QT34QI6OBUEW","Reviewed in the United States on August 12, 2021",2,"Did not work on Mac running X-Plane 11","I wanted to use this with X-Plane 11.5 running on a Mac.Logitech only provides Windows drivers.Some individuals have created solutions for Mac users and posted them to X-Plane.org but you will need some serious programming skills to get them to work.(By serious I mean you’ll need to understand data refs and you'll end up having to map each of the buttons using code you wrote or modified from others).A better option in my opinion is to have another computer running Windows 10 that is networked with your Mac with the Flight Radio plugged into the Windows PC.Of course, you'll have the expense of another computer and another paid copy of X-Plane 11.Also, I found out this thing needs to be plugged into a USB 2.0 port and does not like USB 3.0.Finally, I'm not 100% sure, but I don't think this radio will simulate the new 8.33 frequency spacing.Perhaps another can comment on that.",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R1KMX7VVSQURRA","Reviewed in the United States on August 9, 2021",5,"Works well","Good for microsoft 2020",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R1DIKMLVXR24MW","Reviewed in the United States on May 30, 2021",5,"Works with FS2020","Load the driver per the instructions works great with FS2020 mounted on top my Honeycomb ALPHA Yoke.",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"RFQI6FN5YV3W8","Reviewed in the United States on May 20, 2021",5,"Must purchase spadnext drivers to work completely.","The drivers provided don’t work very well",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R18LCAY62THH0V","Reviewed in the United States on May 11, 2021",5,"Great add on","Works well and as expected with MSFS 2020.",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"RU79FJP0T29MA","Reviewed in the United States on May 8, 2021",5,"Works in XPLANE and MSFS 2020","In XPLANE, this will work for all aircraft. In MSFS 2020, your aircraft must have the same radio such as in the Cessna 172 and Cessna 152.",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"RQQOG32RQTICK","Reviewed in the United States on April 28, 2021",4,"Good addition for Flight Simulator(X-plane) NAVCOM stack .","What I consider to be one of the best Logitech flight instrument products I have. Similar enough to the ""real"" ones to allow 'realistic' tuning to actually improve your use of one during 'flights'. Knobs seem to wok pretty well, my major complaint centers on the angle of the devices as they stack, which will allow them to fall over if not securely attached to the surface they're sitting on (a desktop for me), and I haven't seen one mounted in a flat panel yet.",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R32QGSP6E2R6F9","Reviewed in the United States on April 2, 2021",5,"10 out of 10","Perfection.",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R8G4P6F8QM88Y","Reviewed in the United States on March 31, 2021",5,"Great Product","Worked out of the box with X-Plan on an iMac. Really makes simulation much more realistic. Highly recommend if, like me, you are using sims to help keep you current for real flying or for lessons. Works like the real thing!",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R2C14HN0I8RJZ","Reviewed in the United States on March 8, 2021",5,"Experiencia con panel de rario","Excelente producto, no hubo complejidad al instalar y funciona perfecto",true,1,7,"18","B01M1BNQAF","logitech g pro",false,0,"USD",0,0,0,424,4.6,"https://www.amazon.com/dp/B01M1BNQAF","1950.40",false,false,false,false,"Logitech G Pro Flight Radio Panel","https://m.media-amazon.com/images/I/71lf2UDLskL._AC_UY218_.jpg"
"R29JBH3ZB2Y8TX","Reviewed in the United States on October 19, 2021",5,"Amazing for the cost","I have had them all, X65F, X56, X52, other saitek yokes and old CH joysticks. This one is incredibly cheap for the performance. Sometimes less is more and this is a good example. Fewer switches and buttons, but easier to remember. Just use a voice commander for the extra buttons missing. Great cost x benefit!",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R1N5NWHSF188JT","Reviewed in the United States on October 19, 2021",5,"More than expected!","I have had joysticks before but this one is really way more than I expected, I'm using it with Microsoft Flight Simulator 2021 and it's so enjoyable!",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R23IMECJWU1630","Reviewed in the United States on October 18, 2021",5,"Super","The best joystick for Microsoft flight simulator",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R1A4FHPWPL5K95","Reviewed in the United States on October 17, 2021",3,"Not for Macs","Go find something else. You won't be happy with this if you have a Mac. It isn't fully supported. Twisting the handle to steer a car is not supported. The throttle lever is not supported. I put it back in the box. Don't know what I'm going to do with it.",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R1ND13HX8M0XZA","Reviewed in the United States on October 4, 2021",1,"Defective inventory is being rotated around","I'm writing this review after returning my 2nd defective item.Someone else reviewed this product and mentioned that:""the forward and back motion had a very defined click/bump/stutter which made controlling the flight simulator very jerky.""I had the same exact issue when pitching the stick forward or backwards.I returned for a replacement and once again experienced the same issue.I'll be returning for a refund this time.Either I received the same exact product or there are a number of defective units rotating around.This was sold directly from Amazon and not from a 3rd party seller.",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"RNHKA3D2AOSH9","Reviewed in the United States on October 2, 2021",4,"Not bad for the price","Usualy I try to steer clear of Logetech brand stuff because their quality isn't as good as it used to be, but there aren't very many options at least that are affordable out there when it comes to HOTAS suppoted flight sticks. I would try a Thrustmaster but they are way overpriced, some costing as much as $300 to $500! For $30 it seems to work alright. Its a little stiffer than I'd like and it could use more programable buttons. It only has 6 on the stick and 6 on one side. There is clearly a bunch of room on the other side for another 6 buttons but for some reason Logetech decided to waste the space with the logo that will be rarely looked at when in use. The throttle is designed better than my old Attack 3 which failed a few years back. It works with Windows 10 PCs and FSX Steam/Dovetail edition supports it. Hooked it up to my PC and installed the drivers automaticaly and worked intsantly. Shipping was fast as usual. Came within 24 hours as usual with Prime items. They could have at least privacy wrapped it for shipping. It came in retail packing with no attempt at hiding the contents. Had I not been home for a while when it arrived some passerby would have probably been tempted to steal it from my doorstep. They don't have to pack it into another box, they could at least privacy wrap it with non-clear plastic wrap. This really aught to be an option for those that want their package hidden.",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"RFJLK0IUCUH8R","Reviewed in the United States on October 1, 2021",4,"Very good Flight Stick for the money","I bought this primarily to play MS Flight and for that it works well, especially as a way to dip your toes into the hobby.It has a good range of motion and enough controls to hit the major features one might wish to control.It is really well made for something thats all plastic.Its heavy and sits well on the desk.Biggest gripe I have is that it's stiff (maybe it will loosen up over time?) and that makes precise control harder than it should be.",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R1NG4MDKA9UAMK","Reviewed in the United States on September 23, 2021",5,"Really good quality","Been using this for DCS and it's perfect! Been able to do loads of fancy stuff with it. Would suggest!",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R2R0MIL9DXCYI","Reviewed in the United States on September 19, 2021",5,"Replacement","Bought this to replace my sidewinder. Haven't had a chance to use it yet as the games i have do not work on windows 10",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"R17D7CI08Z3AB1","Reviewed in the United States on September 13, 2021",3,"Looks identical to the one I bought as a kid 15 years ago, but it sure doesn’t feel the same.","My previous version of this joystick lasted around 15 years and worked perfectly the entire time, but a drop onto concrete forced me to find a replacement.I was amazed to find the “same” model still being made, so I ordered one as soon as it was in stock. For half the cost of what I paid long ago, it’s okay - but the internal parts cannot possibly be the same in this newer unit and the fit/finish is mediocre.(The included pictures highlight rough/sharp pieces of plastic, and seams that don’t fit together well. I would have saved my old joystick for comparison photos if I knew these wouldn’t be the same.)The yaw/twist axis is sensitive but slightly unsettled on center, forcing me to calibrate a wider dead-zone than I would prefer to cancel it out. The other axis work fine without issue though.The trigger had a sharp plastic burr I needed to sand off. The seams on the stick itself are aligned poorly and feel uncomfortable compared to the old unit, with sharp edges in spots. Also, although not a real concern, the throttle feels almost gritty (compared to the silky smooth version I was used to).Overall it’s okay if you get one at bargain price, but I’d personally pay more for a version built like they used to be. If you buy one, I hope you get a better example than I did!",true,1,8,"19","B00009OY9U","logitech g pro",false,0,"USD",0,0,0,7088,4.5,"https://www.amazon.com/dp/B00009OY9U","31896.00",false,false,true,false,"Logitech G Extreme 3D Pro Joystick for Windows - Black/Silver","https://m.media-amazon.com/images/I/414X2Z0A7TL._AC_UY218_.jpg"
"REPKOJYXE3DNW","Reviewed in the United States on October 18, 2021",1,"Not for MSFS","The trim wheel does not work well with msfs.",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R1MIJPCEDG61RO","Reviewed in the United States on October 3, 2021",5,"It just works","I followed the directions and downloaded the Win10 x-plane driver from the Logitech site. It worked perfectly the first time.I find this panel to be extremely useful for cross-country simulations and instrument related training. Love the trim wheel. The heading and altitude bugs get updated in the G5 version of the 172S that I use.Some AP modes are a little sketchy, but that is not a problem with this panel. They are also sketchy with the virtual AP that you click on. Specifically, in the 172, IAS is inoperative and APR oscillates around the ILS glide slope but does a good job with the localizer.I will update this review once I try it with FS2020.",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R1BN328CCL9G20","Reviewed in the United States on September 26, 2021",1,"Poor design limited lifespan.","The trim wheel is connected to the internal sensor by a plastic shaft whose diameter is only 1.5mm. The torque of turning the trim wheel couples with the stiffening of the rotation sensor over time and results in shearing the the non replaceable plastic shaft.",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R3U6IINMVV5SWR","Reviewed in the United States on August 29, 2021",5,"Works perfect with MSFS 2020","I did not even download the Logitec drivers, but used (Payware) Spad.Next instead. Spad.Next was designed for these Logitech panels (they used to be branded Saitek before Logitech purchased that company).Spad lets you assign any command whatsoever to this panel (also the Radio Panel and the Switch Panel). You can see how versatile Spad is by watching Youtube videos by vadermike777.You can see how to use Spad.Next with Logitech panels by watching Les O'Reilly videos on Youtube. Les calls them for exapmple: (Sim Video) New User #1 | SPAD.neXtWhich is #1 in the series (getting started with Logitech panels and Spad.Next).The advantage of Spad.Next is that you can change the panel functions (what each switch and knob does, or how it does it). And you can use a different profile for each plane. It will load the right profile with the plane for you. (You cannot change any panel function with the official Logitech drivers)!Example: another panel is the Logitech Switch Panel (this one is the Multi Panel). On it is a switch labeled 'Panel Light'. Except most planes don't have a panel light (lights behind the gauges). Instead they use an overhead dome light (e.g. the default Cessna 172). With Spad.Next you tell the Logitech panel to use the rocker switch labeled 'PANEL LIGHT' to turn on and off the dome light instead of the panel light. If you are running the Logitech official plugin driver then you are out of luck. You won't be able to see the gauges at night using that switch. Because you can't reprogram the panel. But you can very easily reprogram them with Spad.Next.I have 3 Logitech panels: Switch Panel, Multi Panel, Radio Panel. They join together with thumb screws (stacked on top each other, but they have could have been joined together the same way side by side). They tilt back to make them easier to read. I have to lean my vertical stack against something because of that backward tilt (to hold them up). I use the elevation desk stand that my 32"" monitor sits on. The Logitech panel stack just leans back against that stand which hold them very steady.Five Stars!",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R2BDLK8ANYT9LH","Reviewed in the United States on August 20, 2021",1,"Doesn't work with FS2020","Could not get it to work with FS2020. Display comes on for about 20 seconds, then display goes to dark.As far as USB connections, tried plugging into Logitech Flight Yoke USB connector, then PC USB, then powered USB Hub (powered hub was recommendation on Aviator Simulation forums).I've downloaded Logitech MSFS plug-ins. I went to various online FS2020 forums and tried pretty much all advice that was out there and still didn't work.I got a replacement from Amazon and the replacement had same issues along with display goes out and aircraft engines shut off.Technical support is really non-existent.",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R37QOKUV3UQQU1","Reviewed in the United States on August 17, 2021",5,"Very happy with this Auto Pilot add on","I had ordered a Honeycomb Bravo Throttle which included a AutoPilot, but hadn't received it after waiting 8 months.When I saw this, I canceled that order and received this unit a couple days after ordering.This is a great unit.It mounted easily to the top of my Honeycomb Yoke, mount locations already there.No drivers to install, just plug and play.Adjusting the altitude or heading is now very easy compared to trying to using the mouse on the display buttons and switches.",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R1H73BXGX9WKX5","Reviewed in the United States on August 9, 2021",5,"Works well","works well with 2020, lot of programing for dcs",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R39H68J9BQFH9G","Reviewed in the United States on July 26, 2021",4,"For MSFS2020 you may need other software","All in all, this is a great product and it does exactly what I wanted it for. Getting it working was a challenge and eventually, I had to use a payware driver management app, and then it worked fine. It still has its quirks on some aircraft.",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R32WYSM2WJPXHB","Reviewed in the United States on July 23, 2021",5,"Price","100%",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
"R20Y4CUXWDSAT5","Reviewed in the United States on July 19, 2021",3,"useful addition for FS2020","I use this with FS2020 and it enhances the simulator. However, the documentation provided is poor and the unit intermitently does not communicate with the program. Also some of the controls do not register when in options>controls>setup function",true,1,9,"110","B01LWRNBI0","logitech g pro",false,0,"USD",0,0,0,549,4.4,"https://www.amazon.com/dp/B01LWRNBI0","2415.60",false,false,false,false,"Logitech G Pro Flight Multi Panel","https://m.media-amazon.com/images/I/61GVAEf-JZL._AC_UY218_.jpg"
