"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3I1ON8IWLIZ2G","Reviewed in the United States on August 13, 2021",5,"Excelente opción","Llegó muy rápido, llevo un mes utilizando el equipo y no he tenido nigún problema, tuve un inconveniente tratando de cambiar la licencia de home a pro, solucionado logre actualizar la licencia y hacerle upgrade a WIN11, sin problema, aumente la capacidad de almacenamiento con un SSD de 240 GB y el RAM a 16, para mejorar aún más el desempeño, de momento todo perfecto.",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R34ATBQEZQY8J4","Reviewed in the United States on August 5, 2021",4,"Good overall, but the battery???","So far so good, it works perfectly. Although the battery feels weak. I guess that's because it's a gaming laptop. Doing lightweight work like surfing the net and using Excel/word, it gave me about 4hrs. Thefan throttles every once in a while, but it's quite most of the time",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R2OWQJHF0MGIAD","Reviewed in the United States on July 14, 2021",5,"Better than expected","This device was better than expected, it runs GTA 5 smoothly and most games as good as it. It’s a good gaming laptop for such a price. I do recommend eventually upgrading though.",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"RCPHZ4I1RN9BY","Reviewed in the United States on July 13, 2021",5,"Everything runs great","Best upgrade I've made. I travel a lot so this keeps me gaming on the move. Runs every game I play (ex. RDR2). Only downside would be that the fans run loud but if you have headphones you wont even notice.",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R2YZLJUI2RHYOS","Reviewed in the United States on June 26, 2021",5,"Buena máquina","Excelente computadora",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R1M9MMYR9SJ9D0","Reviewed in the United States on June 18, 2021",5,"Almost perfect for the Remote Work times","Well rounded and good performance for the price.Since it comes with one 8Gb DIMM allows going to 16GB ram with less cost.The option to add another SATA SSD (or HDD?) is nice.Now I have a quasi-gaming portable workstation with a power enough CPU, 16Gb ram and 256Gb M2 + 500Gb SSD with balance GPU power that allows acceleration of almost any graphic needs, only missing Ray Tracing, but probably you will not need that for work.",true,1,7,"16","B08P6MRZBG","hp victus",false,741.95,"USD",0,0,0,527,4.7,"https://www.amazon.com/dp/B08P6MRZBG","2476.90",false,false,false,false,"HP - Pavilion 15.6"" Gaming Laptop - AMD Ryzen 5 - 8GB Memory - NVIDIA GeForce GTX 1650 - 256GB SSD - Shadow Black","https://m.media-amazon.com/images/I/81KyhfcoB4L._AC_UY218_.jpg"
"R17R2IIGVHO5S3","Reviewed in the United States on October 12, 2021",5,"Love it","Very good value for the money. Would be worth paying much more",true,1,8,"17","B092RX3H5N","hp victus",false,1599,"USD",0,0,0,9,4.6,"https://www.amazon.com/dp/B092RX3H5N","41.40",false,false,false,false,"MSI GS66 Stealth 15.6"" 240Hz 3ms Ultra Thin and Light Gaming Laptop Intel Core i7-10750H RTX2070 Max-Q 16GB 1TB NVMe SSD W...","https://m.media-amazon.com/images/I/61fYq3IcabL._AC_UY218_.jpg"
"R1TA4WVYCY059J","Reviewed in the United States on September 9, 2021",5,"Outstanding latptop with one negative","This is my second MSI laptop and the quality is top notch; performance, screen clarity and color brilliance, all are exceptional.The only negative is the ""Killer"" network controller app; it is hands down the absolute worst piece of garbage software I've seen since I got my first computer in 1984.No matter what I did, it constantly throttled down my internet access to about 10% (often much less) of the potential bandwidth available.If you buy this (or another computer) with this app on it, disable or uninstall it and you'll be much happier.",true,1,8,"17","B092RX3H5N","hp victus",false,1599,"USD",0,0,0,9,4.6,"https://www.amazon.com/dp/B092RX3H5N","41.40",false,false,false,false,"MSI GS66 Stealth 15.6"" 240Hz 3ms Ultra Thin and Light Gaming Laptop Intel Core i7-10750H RTX2070 Max-Q 16GB 1TB NVMe SSD W...","https://m.media-amazon.com/images/I/61fYq3IcabL._AC_UY218_.jpg"
"R2JWXQGHT7JWWT","Reviewed in the United States on July 31, 2021",5,"Heavy gaming machine","It is packaged well by MSI, very slick looking laptop.Initially I was a little frustrated by what looked like small debris that got between the screen and casing. I used some screen cleaner along with the microfiber towel that came with the laptop to get the majority out, so that was solved.Now as far performance, I spend initial time updating the graphics driver which was easy and noticed that most drivers were up to date which was good.I used 3DMARK to run a check on the processor and Video card. Got the following for CPUMax threads 371716 threads 36658 threads 32884 threads 23682 threads 14191 thread 727And as far as GPU I got a 6287 time spy scoreWhich is higher then a lot of laptop gaming PCs.So the scores were within what you would expect.What was concerning was how hot the cpu temp got during testing. Went over 90 Celsius a good portion of the test while the GPU went to 75 Celsius.I might have to check and see if it’s the thermal paste they used but not sure if I want to mess around either with it.So it is heavy due to the big battery which you would expect from a gaming pc, the fans do their job but you hear them and it gets hot.Performance wise the screen is amazing and gaming on it is awesome. I used it first day to play the new world beta and it looked and played awesome.Very pleased.Update 8/6/21I am moving the laptop from 4 stars to 5Like I mentioned above the laptop gets hot when you play for a long time and I recommend headphones or ear buds while gaming as having the fan to max (by pressing FN and F8(fan key) can be veeeery loud!But the benchmarks I initially posted are low as compared to what I am getting now as I did not have it to the extreme performance on the MSI Dragon Center clicked before. This laptop is a powerhouse!Update 8/10/21:Didn't mention this in my previous review but the ""brick"" or power supply is terrible. With a system like this you end up having to use the power supply alot as the battery drains pretty quickly if your not hooked up. Well the issue is with the cord, the cord is too short. You end up sometimes having to either lift the brick off the ground and put it on the couch with your or try to get it real close to the chair, its just too short... So if your someone that gets frustrated by stuff like that you will be irritated with this power supply.",true,1,8,"17","B092RX3H5N","hp victus",false,1599,"USD",0,0,0,9,4.6,"https://www.amazon.com/dp/B092RX3H5N","41.40",false,false,false,false,"MSI GS66 Stealth 15.6"" 240Hz 3ms Ultra Thin and Light Gaming Laptop Intel Core i7-10750H RTX2070 Max-Q 16GB 1TB NVMe SSD W...","https://m.media-amazon.com/images/I/61fYq3IcabL._AC_UY218_.jpg"
"cr-translate--1690939583",,,"","",false,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R15PGA1UBKET2","Reviewed in the United States on October 3, 2021",4,"Muy buen producto","En general satisface las expectativas, excepto en lo referido a que no dispone de un teclado retroiluminado, lo cual dependiendo de la luminosidad ambiente dificulta su uso.",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R23D14B8FNJA0P","Reviewed in the United States on September 20, 2021",5,"Totally great system","It was everything I wanted",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R3HNIKPLUSS2BQ","Reviewed in the United States on September 17, 2021",1,"I ordered for a touchscreen laptop but I will delivered a non touchscreen laptop.","I dislike the product because it is not a touchscreen as as written. I needed a touchscreen laptop",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R75H638KUCO36","Reviewed in the United States on September 15, 2021",5,"Good Laptop","2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Cor",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R2CSPGF2XWHOIW","Reviewed in the United States on September 10, 2021",2,"OK, Not Great.","It is not a touch screen as advertised. (We didn't send it back.) The internal speakers are awful. Getting it started was a pain, much, not all were Microsoft issues. For how we use it, it's serviceable.Got a MacBook Air at the same time. This HP thing is not even close. We need a Windows computer for one thing.",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R3RB1DIQHARVU7","Reviewed in the United States on August 31, 2021",1,"quite working on day 2","stopped working on day 2. no replacement offered. refund only. bag of crap to ship back.went on sams club and got two new unit for less money",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R3MYSVPPL3XP1S","Reviewed in the United States on August 28, 2021",4,"Keyboard almost caused us to return this laptop","We really like everything about this laptop except for the keyboard, which is a silver color with a very thin stencil for the lettering.It was very hard to read.We did find a keyboard cover and now my wife and I are very happy.I attached a picture of the keyboard cover we used.It comes in different colors.https://www.amazon.com/gp/product/B07JL82MJ3/ref=ppx_yo_dt_b_asin_title_o01_s00?ie=UTF8&psc=1",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"RAXA43TA07R4E","Reviewed in the United States on August 25, 2021",1,"Worst Computer I have ever owned","Continually crashes.Does not have a cd player so unless you buy one everything has to be downloaded.Takes forever.I have an external cd player and that helps.I am on day 25 of loading in and updating software.I have used 60+ gigs of data downloading and updating.Also does not have a lighted keyboard so I use a wireless that does help.It does boot up fast.Bing opens everytime I boot up and uses more data.Windows 10 problem.Also it moved everything to OneDrive so I suggest you uninstall OneDrive before you use it.It would not let me copy to my hard drive so I am copying everything to my external hard drive and will then delete my files from OneDrive before I uninstall it.",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R1ALV7ZXXHFFGV","Reviewed in the United States on August 23, 2021",4,"After one week","After one week of use.",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"R34CPLIBXCZA5F","Reviewed in the United States on August 21, 2021",5,"nice unit","disappointed that there is not a touchscreen",true,1,9,"18","B099LHZF8T","hp victus",false,899.99,"USD",0,0,0,31,4.4,"https://www.amazon.com/dp/B099LHZF8T","136.40",false,false,false,false,"2021 HP Newest Premium Laptop Computer, 17.3"" Full HD 1080P IPS Screen, 11th Gen Intel Core i5-1135G7(Beat i7-1065G7), 16G...","https://m.media-amazon.com/images/I/51eptMVJllS._AC_UY218_.jpg"
"cr-translate-93161862",,,"","",false,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"R2FFB6ZRV1Q6DA","Reviewed in the United States on October 20, 2021",5,"Great for the price","I bought this for my wife for general web surfing and video chatting and she loves it. And if you're concerned about Windows S mode, it is easily disabled with 1 click in Settings.",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"R2EC54B930ELSI","Reviewed in the United States on October 19, 2021",5,"Love it","Good value. Great battery life, very light weight bright screen. Back lit keyboard and fingerprint reader",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"RWR355C0E2STD","Reviewed in the United States on October 18, 2021",5,"La calidad","Utilizo esta computadora para registros financieros y cumple con mis expectativas... Buena compra",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"R1MJOXBM47YN56","Reviewed in the United States on October 12, 2021",1,"piece of junk","died today. leave the lid close for an hour and when I opened to continue my work was turned off. cutomer support did not help at all. does not power on. 7 weeks of use and now I have to send it to lenovo and wait for them for a ""repair?"" wait for how long to recieve the same crapy laptop who maybe, if I am lucky enough will maybe last more than 2 months. Dio from cutomer support told me to follow the instructions of an email he send to me to continue help me with the return. he only wanted a positive score and that the problem was resolved. then he ask me to call lenovo myself.if there was a way to take back that feedbak I'll do it. DO NOT BUY IT!!!! you are going to regret it.",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"RKBMFN5YQBOVE","Reviewed in the United States on October 11, 2021",5,"Que es un producto como lo esperaba","Muy conforme con la compra y con la tienda",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"RFUR5W9JAQK76","Reviewed in the United States on October 8, 2021",5,"Genial por el precio","A mi papá le gustó mucho, es rápido y costó muchísimo menos que en Chile",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"R7V4V7Z9N4YJ8","Reviewed in the United States on October 5, 2021",5,"Nice value and easy to upgrade","I wanted a decently-equipped, lightweight 14-inch laptop to use on the go without breaking the bank and this hit all the notes.I wound up dual-booting it with Pop OS and setup worked well and the 256 GB drive left me more than enough space for a dual install.The memory is partially soldered to the motherboard while another 4 GB stick is replaceable so I swapped that out with an 8 GB one to bump up the system memory to 12 GBs.I believe it can handle up to 20 GB(16 GB stick + 4 GB), and noticed that memory usage in Windows 10 was more stable with the upgrade.That said, 8 GBs is likely more than enough.You can also replace the SSD with another NVMe, though make sure you get the right form factor - it's a 2242 (the smallest one) in case you're looking.But it's quite easy to replace it if you want.I've not tried to stress-test the CPU but I've been able to run a docker image + multiple Chrome tabs + VS code without the fan even kicking on, and my guess is it could handle light-ish gaming as well.For basic office/web/home usage it'll be more than enough.Again, calibrate your expectations but this isn't a bargain-basement device.Screen is solid - it's FHD but at 14 inches you don't see much pixelation and the IPS limits washout from different angles.Brightness is solid as well, though it's certainly not the brightest you'll see.But again, it's good for the price point.And the backlit keyboard has multiple brightness settings depending on the environment.My one big complain is the USB-C port is for data transfer only - no power in or video out.The device has a full-size HDMI port so it's not a deal-breaker but I really would have liked to not have to carry around a device-specific charger.Not a deal breaker but that feels like an unnecessary corner to cut.Still, a good value thus far and I'm happy with how this Ideapad will scale with my needs.",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"R1178GI10QA5A9","Reviewed in the United States on October 5, 2021",4,"Muy bueno pero tiene oportunidad en el parlante","Lo único que no es tan bueno, es el parlante que suena muy bajito",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"RVN56GPCILLW9","Reviewed in the United States on September 30, 2021",5,"Excellent display and keyboard *****","I love the keyboard comparing to my old laptop, completely out classed!",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"RSVYLNOQ1I6O7","Reviewed in the United States on September 24, 2021",5,"Greatlaptop","I both this laptop for my nephew and he can't put it down.. great product!!!",true,1,10,"19","B08YKDYWK5","hp victus",false,629.98,"USD",0,0,0,109,4.5,"https://www.amazon.com/dp/B08YKDYWK5","490.50",false,false,false,false,"Lenovo IdeaPad 3 14 Laptop, AMD Ryzen 5 5500U Processor, 8GB DDR4 RAM, 256GB NVMe TLC SSD Storage, 14.0"" FHD (1920 x 1080)...","https://m.media-amazon.com/images/I/51K2sPFdi+L._AC_UY218_.jpg"
"R3J7X9FV2DVEYE","Reviewed in the United States on October 22, 2021",1,"Arrived damaged","Item worked for about five minutes and then the screen went wonky. Returned for a full refund.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R1UYPVXLT30YR8","Reviewed in the United States on October 20, 2021",1,"It works wonderfully, until it doesnt...","The laptop is just great. Fells like a hight quality build. Screen has a beautiful display. RGB Chroma makes it look cool. Most importantly it runs most games out there at 1920 x 1080 resolution on ultra high settings with no noticeable FPS drops. Yes it does get hot when running games at those settings but if you play it in an A/C cooled room, connected to a TV via HDMI, it doesnt get as hot. And its How I always used the laptopThat is also why my review is a 2 Star rating. In less than one year the HDMI port on my laptop stopped working. The computer does detect the TV and lets me assign a resolution for it but theres no display on my TV. Its funny that one should pay over $2000 on a computer for it to start breaking apart in less than a year. After trying litterally every troubleshooting step I could find and contacting Razer they decided I should send the computer for repair. And as of now Im waiting for them to reply to me. Havent heard from them since before yesterday.I will update the review as the story develops. But as of now I could not justify their ultra expensive release prices for their products if they are not even going to outlast the manufacturers warranty.Update 1: Razer will sell their products to Puerto Rico customers. Even on their webise they will ship them to Puerto Rico. Even Best Buy storea in the island sell Razer products. But in case of a warranty claim. If the product needs to be sent for repairs/replacement, it has to be sent first to an address in the USA so it can then be sent to Razer.This might also apply to any US territory. So, dear purchaser please consider it seriously before purchasing from Razer. Specially if you live in a US territory like Puerto Rico. These guys are anti-consumer.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R2M9UMGBWGAI78","Reviewed in the United States on October 19, 2021",4,"Nice entry level gaming laptop","Nice entry level gaming laptop. Battery life is okay for basic data entry or web surfing but dies fast when playing any game.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"RWFLS8TETUCM0","Reviewed in the United States on October 19, 2021",5,"Love I got this deal on Prime Day","Love that this is sturdy, light weight and aluminum metal covered and I don't think I'll have broken hinges in a year or two like my last two plastic gaming laptops.That was my biggest concern in looking for a gaming laptop I could use to game a little but mostly to quickly photo edit and use photo shop when on the road.It is extremely fast, out does my desktop and is now out of 4 pc's the one I use.It's so quick I can't handle waiting on the others. Last years graphics is fine for the saving I garnered.I'm a firm believer in I'd still be happy with my last years pc this year.I easily installed a 2 TB m2 hard drive in the extra slot (love it has an empty slot for that) and the 16 GB ram seems to run my photo editing with fine speed and my older games.This does not have thunderbolt to connect a display through the C port but has two type C ports that I use to connect all peripherals and then just use the hdmi to connect one monitor and use the laptop screen as a second so don't purchase a C type universal docking station to connect displays, display put through won't work on this 2020 model, i believe it has been updated by razer to work on the 2021 models.Very very happy with this purchase for my needs.Oh i thought I would miss the number bad, especially when photo editing but i've adapted to that quickly and do not miss it.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"R25LHIQZ3PW6TS","Reviewed in the United States on October 17, 2021",4,"256 gb is not enough ssd","Need more ssd",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
"RYLMKLRT2Z8NP","Reviewed in the United States on October 16, 2021",4,"Great laptop; runs hot; no home/end keys","Great laptop, especially at its price. Only complaints are that it runs so hot you need to be careful where you set it, and the keyboard is missing the home and end keys. I’d definitely buy it again if given the choice. The battery performs as advertised which is pretty decent considering what’s under the hood.",true,1,11,"110","B08LZYN1ZF","hp victus",false,0,"USD",0,0,0,714,4.6,"https://www.amazon.com/dp/B08LZYN1ZF","3284.40",false,false,false,false,"Razer Blade 15 Base Gaming Laptop 2020: Intel Core i7-10750H 6-Core, NVIDIA GeForce GTX 1660 Ti, 15.6"" FHD 1080p 120Hz, 16...","https://m.media-amazon.com/images/I/71wF7YDIQkL._AC_UY218_.jpg"
